628724157468028928	john kasich	0
628909998802759681	john kasich	0
637755199298207744	john kasich	0
629275669915140096	john kasich	0
628755065290006528	john kasich	0
623953774785118208	john kasich	0
629669620023214080	john kasich	0
624600999857033217	john kasich	0
625399164323672064	john kasich	0
630980861186301952	john kasich	0
625392421082304513	john kasich	0
634501852864868352	john kasich	0
626167550628495360	john kasich	0
628713878533214208	john kasich	0
626089237130137600	john kasich	0
639211968348327936	john kasich	0
630840254388400128	john kasich	0
632283359662723072	john kasich	0
628685669829754880	john kasich	0
629479635407929344	john kasich	0
627990331007606784	john kasich	0
636948017761927168	john kasich	0
630763144152018944	john kasich	0
623784051380518912	john kasich	0
630373994689118208	john kasich	0
629462612145741824	john kasich	0
629579935905095680	john kasich	1
627886957067128832	john kasich	1
629496716492935168	john kasich	1
635837835191418881	john kasich	1
629500245462908928	john kasich	1
629529399394603012	john kasich	1
628521627249061888	john kasich	1
624062215822270464	john kasich	1
626187971310415872	john kasich	1
626092415418372096	john kasich	1
628691206743191553	john kasich	1
623632935384514561	john kasich	1
629497889635434496	john kasich	1
629495718135336960	john kasich	1
629462598614847488	john kasich	1
629462921714774016	john kasich	1
629480542946357250	john kasich	1
629485210149650432	john kasich	1
629478851110903808	john kasich	1
628912701956313088	john kasich	1
630507118408388608	john kasich	1
629541624494751744	john kasich	1
629486449310740480	john kasich	1
623753816198922241	john kasich	1
635855258049249283	john kasich	1
628689634923577344	john kasich	1
628342938536398848	john kasich	1
641354561924415489	john kasich	1
629485856991023104	john kasich	1
630450574283018240	john kasich	1
625793360633167872	john kasich	1
630218734993567744	john kasich	1
629507609070977025	john kasich	1
629462614976921601	john kasich	1
629462753539850240	john kasich	1
630022856806543360	john kasich	1
629479815033266178	john kasich	1
633718788203126785	john kasich	1
628004741155454976	john kasich	1
629455040915312640	john kasich	1
628687486336823296	john kasich	1
629485259172655104	john kasich	1
638004792724340736	john kasich	1
637796574857334788	john kasich	1
628713207054516224	john kasich	1
627217252836753408	john kasich	1
629480177073000448	john kasich	2
629895470601646080	john kasich	2
624796108670177284	josh hamilton	-1
627656650032156672	josh hamilton	-1
626914214477758464	josh hamilton	-1
640012959775911936	josh hamilton	-1
624769855388938240	josh hamilton	-1
622863207942615040	josh hamilton	-1
625042497413083137	josh hamilton	0
620266119056740352	josh hamilton	0
639329802349101056	josh hamilton	0
623299873614344193	josh hamilton	0
634443953958289408	josh hamilton	0
634445573462953984	josh hamilton	0
624780189440937985	josh hamilton	0
625270177807007745	josh hamilton	0
627972654109057028	josh hamilton	0
624283983652765696	josh hamilton	0
624329705936699397	josh hamilton	0
623579047365206016	josh hamilton	0
637062367357108224	josh hamilton	0
627915928127168512	josh hamilton	0
628730658135764992	josh hamilton	0
624777314606411776	josh hamilton	0
622579161928839172	josh hamilton	0
624777347779051521	josh hamilton	0
625858965079990273	josh hamilton	0
627285859172265985	josh hamilton	0
626586835536465921	josh hamilton	0
632732914891886592	josh hamilton	0
627651365452382212	josh hamilton	0
631679709760241665	josh hamilton	0
623939793966243840	josh hamilton	0
634743713244180480	josh hamilton	0
628754263825453056	josh hamilton	0
629029511800033280	josh hamilton	0
633741262407864320	josh hamilton	0
639101574350901249	josh hamilton	0
624748585926549504	josh hamilton	0
622568115998601216	josh hamilton	0
623343242826743808	josh hamilton	0
625026273656578048	josh hamilton	0
624788417017057281	josh hamilton	0
628363716715802624	josh hamilton	0
626960531249827840	josh hamilton	0
631622749912346624	josh hamilton	0
630178304885002240	josh hamilton	0
628363729235804160	josh hamilton	0
634192629404704769	josh hamilton	0
634470534168903681	josh hamilton	0
626961431137787904	josh hamilton	0
637382928570253312	josh hamilton	0
632412702514638848	josh hamilton	0
633790338214137856	josh hamilton	0
633774485099810816	josh hamilton	0
627972130752212992	josh hamilton	0
632184911970050048	josh hamilton	0
634452234764312576	josh hamilton	0
624791959840817153	josh hamilton	0
637780885337731072	josh hamilton	0
623672744681472001	josh hamilton	0
632313719112994816	josh hamilton	0
628746390336737280	josh hamilton	0
624658878068756480	josh hamilton	0
633845591290679297	josh hamilton	0
624140013064695808	josh hamilton	0
624907438588755969	josh hamilton	0
630167943351943168	josh hamilton	0
632385010692001792	josh hamilton	0
620792569614761985	josh hamilton	0
622215530112516096	josh hamilton	0
623688018004738053	josh hamilton	0
630268060562231296	josh hamilton	1
633774652175683584	josh hamilton	1
626960722413682690	josh hamilton	1
620946348322476032	josh hamilton	1
626962821834797057	josh hamilton	1
626132842230124544	josh hamilton	1
626961195283705856	josh hamilton	1
626933377619202048	josh hamilton	1
620577402293481472	josh hamilton	1
632604774202871808	josh hamilton	1
627940061904965632	josh hamilton	1
632863554928926720	josh hamilton	1
627940199410995201	josh hamilton	1
627940002115231745	josh hamilton	1
632656929697849344	josh hamilton	1
630179911928426496	josh hamilton	1
628397639973744640	josh hamilton	1
627751627676463105	josh hamilton	1
630180378481823744	josh hamilton	1
627944170523484160	josh hamilton	1
628747046460063744	josh hamilton	1
621097710075125760	josh hamilton	1
630168871874334720	josh hamilton	1
639300484117852161	josh hamilton	1
624794032192008192	josh hamilton	1
630168794204278784	josh hamilton	1
625442778634256384	josh hamilton	1
626913608815882241	josh hamilton	1
626913953520726016	josh hamilton	1
625171793569910784	josh hamilton	1
630169037826322432	josh hamilton	1
638075680064995328	josh hamilton	1
630180414850633728	josh hamilton	1
637310204078608384	josh hamilton	1
628077795684556801	josh hamilton	1
630267096719564800	josh hamilton	1
625050038553718785	josh hamilton	1
620757698456371200	josh hamilton	1
632350743349956608	josh hamilton	1
626992726119071745	josh hamilton	1
626961274820272128	josh hamilton	1
627961944176132096	josh hamilton	1
626986429277728769	josh hamilton	1
626960892526104577	josh hamilton	1
640364092922839040	josh hamilton	1
622593694579822596	josh hamilton	2
624720972600336384	josh hamilton	2
681568234890461189	justin bieber	-1
681645429512122368	justin bieber	-1
681598716646567936	justin bieber	-1
680928532143423488	justin bieber	-1
681270240261480448	justin bieber	-1
679911646131793922	justin bieber	-1
681515180501516288	justin bieber	-1
680628716058357760	justin bieber	-1
680679774365192192	justin bieber	-1
681281545341153280	justin bieber	-1
680009102874009600	justin bieber	-1
680824593687425025	justin bieber	-1
680364649326493696	justin bieber	-1
681696455736733696	justin bieber	-1
681547351757033472	justin bieber	-1
680945066546839552	justin bieber	-1
680995012100792320	justin bieber	-1
681463743688093696	justin bieber	-1
680817374862426112	justin bieber	-1
680889158139822080	justin bieber	-1
679972479222284288	justin bieber	-1
680812865536692225	justin bieber	-1
681305332610678784	justin bieber	-2
680022370820685824	justin bieber	-2
680783505727459328	justin bieber	-2
681729799073599489	justin bieber	-2
680809754990669825	justin bieber	-2
681109861715714049	justin bieber	0
679753477573115904	justin bieber	0
680634687463788544	justin bieber	0
681005183464247296	justin bieber	0
681183350623711232	justin bieber	0
679851124019560449	justin bieber	0
681520123975458816	justin bieber	0
680273589787037696	justin bieber	0
680886863398334465	justin bieber	0
681820700592701440	justin bieber	0
679742294489231360	justin bieber	0
681820172659757057	justin bieber	0
680594973188751360	justin bieber	0
681530883975741441	justin bieber	0
681740685482045440	justin bieber	0
679923347036094464	justin bieber	0
680869170708353026	justin bieber	0
681329746978852864	justin bieber	0
680636439529402368	justin bieber	0
681029036999446532	justin bieber	0
680709414656061440	justin bieber	0
681910549211287552	justin bieber	0
680207239307595776	justin bieber	0
680192238396268546	justin bieber	0
679769588658126849	justin bieber	0
681712734233296896	justin bieber	0
680831187217199104	justin bieber	0
681875112086261760	justin bieber	0
681740679173804032	justin bieber	0
681569077882712065	justin bieber	0
681025736887693312	justin bieber	0
681131699380568064	justin bieber	0
680846562914910208	justin bieber	0
680171603490111488	justin bieber	0
681311215893786624	justin bieber	0
680580313546928129	justin bieber	0
679740139401285633	justin bieber	0
680680592900517888	justin bieber	0
681302008192630785	justin bieber	0
681469173520838656	justin bieber	0
680536516284792832	justin bieber	0
680306879873048576	justin bieber	0
681727115532832768	justin bieber	0
680913302797598720	justin bieber	0
681415815615377408	justin bieber	0
680973648967110656	justin bieber	0
681666999835951104	justin bieber	0
681675573538754560	justin bieber	0
680486245219348480	justin bieber	0
680170705061830657	justin bieber	0
679743024126136322	justin bieber	0
681222919939305472	justin bieber	0
681138628744069120	justin bieber	0
680447684835172352	justin bieber	0
679781259913117698	justin bieber	0
681156391973814273	justin bieber	0
681399599370637312	justin bieber	0
680996175164485632	justin bieber	0
681116520941010944	justin bieber	0
680917563648262145	justin bieber	0
679970926981681152	justin bieber	0
681008324767125505	justin bieber	0
680843511474827264	justin bieber	0
680816167917891584	justin bieber	0
680484163548479488	justin bieber	0
681144123794010113	justin bieber	0
681176817445781506	justin bieber	0
680726599021416448	justin bieber	0
681191713205915648	justin bieber	0
680535148044140544	justin bieber	0
679900265655357441	justin bieber	0
681198356379480064	justin bieber	0
680490764262969345	justin bieber	0
681598816580190208	justin bieber	0
680096757397741568	justin bieber	0
681362306970697728	justin bieber	0
680242155625906176	justin bieber	0
680109507821764611	justin bieber	0
680923096971255808	justin bieber	1
680322911081648128	justin bieber	1
681672718995951616	justin bieber	1
681827597962096641	justin bieber	1
680259073409990657	justin bieber	1
680177860871520256	justin bieber	1
679801665944449025	justin bieber	1
680571739743633408	justin bieber	1
681017140988653568	justin bieber	1
681778448726011906	justin bieber	1
681359106905538561	justin bieber	1
681707701668151296	justin bieber	1
681607934191734784	justin bieber	1
680158660295798784	justin bieber	1
680950500188143616	justin bieber	1
681016913321799680	justin bieber	1
680587451782574082	justin bieber	1
680923483929489408	justin bieber	1
681327316543344640	justin bieber	1
679890806841458688	justin bieber	1
681213519040098305	justin bieber	1
681285167466590208	justin bieber	1
681601587589070848	justin bieber	1
681679460270247936	justin bieber	1
680450748023373824	justin bieber	1
680597932114968576	justin bieber	1
680179115127881728	justin bieber	1
680889144608985088	justin bieber	1
680914248072097792	justin bieber	1
679745825677783040	justin bieber	1
681326797766561792	justin bieber	1
679969292281098240	justin bieber	1
679931797472321536	justin bieber	1
680068906095120384	justin bieber	1
681182176373813250	justin bieber	1
680168328279756800	justin bieber	1
680607557057130497	justin bieber	1
680951748886933504	justin bieber	1
680411559642947584	justin bieber	1
680430655692476416	justin bieber	1
681645204206555136	justin bieber	1
681312237961752577	justin bieber	1
680162647833194496	justin bieber	1
679782375841083392	justin bieber	1
680935872284463104	justin bieber	1
681173227570380800	justin bieber	1
681597007689945088	justin bieber	1
681554569554341888	justin bieber	1
680600849517776896	justin bieber	1
681179783871508480	justin bieber	1
681156397107642368	justin bieber	1
679920943389650944	justin bieber	1
681495241510109185	justin bieber	1
681768136572538881	justin bieber	1
681225182296600576	justin bieber	1
681230354095673344	justin bieber	1
681283827113811968	justin bieber	1
680451551740088320	justin bieber	1
679987365243400193	justin bieber	1
680459095200104448	justin bieber	1
679743443866902531	justin bieber	1
681178443216588800	justin bieber	1
680076857367236608	justin bieber	1
681709780247953410	justin bieber	1
680451595033833472	justin bieber	1
680394653837963264	justin bieber	1
680331096504942592	justin bieber	1
